symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BTC/USDT,97,2026-03-13 22:00:00,short,0.50621,72.05,0.6,70814.0,722.762857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,98,2026-03-13 23:00:00,long,0.51584,83.21,0.6,70930.0,708.926429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,99,2026-03-14 00:00:00,short,0.50462,71.74,0.6,70631.97,695.808571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,100,2026-03-14 01:00:00,short,0.51595,70.68,0.6,70831.7,705.854286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,101,2026-03-14 02:00:00,short,0.52223,62.65,0.6,70783.27,672.909286,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,102,2026-03-14 03:00:00,short,0.5034,59.88,0.6,71081.3,637.307857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,103,2026-03-14 04:00:00,short,0.51409,59.87,0.6,71039.58,546.098571,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,104,2026-03-14 05:00:00,short,0.50048,69.08,0.6,71013.75,484.781429,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,105,2026-03-14 06:00:00,short,0.50334,60.89,0.6,70622.08,467.016429,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,106,2026-03-14 07:00:00,long,0.51843,79.54,0.6,70596.68,389.798571,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,107,2026-03-14 08:00:00,short,0.50609,68.77,0.6,70585.63,365.832143,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,108,2026-03-14 09:00:00,short,0.51599,71.46,0.6,70501.16,367.569286,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,109,2026-03-14 10:00:00,short,0.53838,70.44,0.6,70570.44,358.032857,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,110,2026-03-14 11:00:00,short,0.5038,66.75,0.6,70751.42,342.957143,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,111,2026-03-14 12:00:00,short,0.50821,64.72,0.6,70780.59,313.585714,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,112,2026-03-14 13:00:00,short,0.50324,72.95,0.6,70847.35,306.597857,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,113,2026-03-14 14:00:00,long,0.51443,73.64,0.6,70599.22,304.141429,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,114,2026-03-14 15:00:00,short,0.50416,74.01,0.6,70580.09,287.587143,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,115,2026-03-14 16:00:00,long,0.50104,75.42,0.6,70672.53,287.297857,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,116,2026-03-14 17:00:00,long,0.50207,72.04,0.6,70617.01,268.801429,med_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,117,2026-03-14 18:00:00,short,0.51997,70.52,0.6,70668.23,258.995714,med_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,118,2026-03-14 19:00:00,short,0.52341,69.87,0.6,70700.0,252.628571,med_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,119,2026-03-14 20:00:00,short,0.52839,67.73,0.6,70805.71,217.597143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,120,2026-03-14 21:00:00,short,0.53937,69.39,0.6,70799.99,211.106429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,121,2026-03-14 22:00:00,short,0.52786,71.27,0.6,70710.91,206.512143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,122,2026-03-14 23:00:00,short,0.5222,72.41,0.6,71211.95,221.812143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,123,2026-03-15 00:00:00,short,0.52614,76.17,0.6,70985.28,226.607143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,124,2026-03-15 01:00:00,short,0.54311,71.75,0.6,70985.83,223.526429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,125,2026-03-15 02:00:00,short,0.53477,87.42,0.6,71450.53,254.184286,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,126,2026-03-15 03:00:00,short,0.55986,77.82,0.6,71363.14,259.779286,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,127,2026-03-15 04:00:00,short,0.53641,85.6,0.6,71606.32,257.527857,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,128,2026-03-15 05:00:00,short,0.54795,87.64,0.6,71489.68,264.462857,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,129,2026-03-15 06:00:00,short,0.54137,83.43,0.6,71458.41,265.34,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,130,2026-03-15 07:00:00,short,0.53379,69.11,0.6,71453.59,272.735714,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,131,2026-03-15 08:00:00,short,0.52217,81.63,0.6,71717.5,282.278571,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,132,2026-03-15 09:00:00,short,0.53237,84.71,0.6,71791.1,288.092143,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,133,2026-03-15 10:00:00,short,0.5281,83.69,0.6,71783.09,287.985714,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,134,2026-03-15 11:00:00,short,0.55617,82.19,0.6,71839.42,292.579286,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,135,2026-03-15 12:00:00,short,0.52581,80.98,0.6,71610.33,304.675714,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,136,2026-03-15 13:00:00,short,0.53524,100.0,0.6,71607.54,295.643571,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,137,2026-03-15 14:00:00,short,0.54459,81.88,0.6,71622.03,298.552857,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,138,2026-03-15 15:00:00,short,0.55185,69.74,0.6,71481.24,301.225,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,139,2026-03-15 16:00:00,short,0.54524,72.51,0.6,71437.35,273.969286,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,140,2026-03-15 17:00:00,short,0.52671,78.08,0.6,71819.95,294.172143,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,141,2026-03-15 18:00:00,short,0.53483,72.63,0.6,71390.53,310.8,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,142,2026-03-15 19:00:00,short,0.51914,69.32,0.6,71549.94,305.048571,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,143,2026-03-15 20:00:00,short,0.54377,78.57,0.6,71730.81,324.660714,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,144,2026-03-15 21:00:00,short,0.54902,82.08,0.6,72109.58,349.335714,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,145,2026-03-15 22:00:00,short,0.53746,100.0,0.6,72749.44,425.971429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,146,2026-03-15 23:00:00,short,0.55158,100.0,0.6,72815.24,465.397857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,147,2026-03-16 00:00:00,short,0.55274,85.21,0.6,72531.26,490.530714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,148,2026-03-16 01:00:00,short,0.57439,85.23,0.6,72752.9,515.786429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,149,2026-03-16 02:00:00,short,0.54716,83.11,0.6,72514.69,530.428571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,150,2026-03-16 03:00:00,short,0.52878,100.0,0.6,73573.32,636.035714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,151,2026-03-16 04:00:00,short,0.54093,90.23,0.6,73835.62,677.738571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,152,2026-03-16 05:00:00,short,0.52714,86.12,0.6,74207.49,700.743571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,153,2026-03-16 06:00:00,short,0.51219,86.25,0.6,73714.36,724.374286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,154,2026-03-16 07:00:00,short,0.52666,85.1,0.6,73456.68,721.478571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,155,2026-03-16 08:00:00,short,0.54332,79.62,0.6,73135.0,744.596429,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,156,2026-03-16 09:00:00,short,0.5413,72.41,0.6,73260.92,746.772857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,157,2026-03-16 10:00:00,short,0.53373,84.81,0.6,73783.42,752.792857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,158,2026-03-16 11:00:00,short,0.54023,84.13,0.6,73552.77,733.608571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,159,2026-03-16 12:00:00,short,0.52539,83.54,0.6,73864.8,678.073571,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,160,2026-03-16 13:00:00,short,0.53717,86.83,0.6,74109.55,674.070714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,161,2026-03-16 14:00:00,short,0.52208,92.27,0.6,73565.54,739.284286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,162,2026-03-16 15:00:00,short,0.54551,77.39,0.6,73274.76,757.972143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,163,2026-03-16 16:00:00,short,0.51839,84.04,0.6,73760.63,776.335714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,164,2026-03-16 17:00:00,short,0.51696,81.75,0.6,73943.18,670.812857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,165,2026-03-16 18:00:00,short,0.51101,83.83,0.6,73913.6,643.57,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,166,2026-03-16 19:00:00,long,0.50595,71.54,0.6,73963.0,650.640714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,167,2026-03-16 20:00:00,short,0.50795,77.49,0.6,74236.9,635.515714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,168,2026-03-16 21:00:00,short,0.52905,83.47,0.6,74401.36,643.326429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,169,2026-03-16 22:00:00,short,0.53547,81.18,0.6,74772.66,617.2,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,170,2026-03-16 23:00:00,short,0.55643,83.51,0.6,74884.67,644.645714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,171,2026-03-17 00:00:00,short,0.51063,100.0,0.6,75318.48,667.897143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,172,2026-03-17 01:00:00,short,0.51724,99.66,0.6,75623.91,710.911429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,173,2026-03-17 02:00:00,short,0.50151,81.83,0.6,75198.02,709.800714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,174,2026-03-17 03:00:00,long,0.50179,68.38,0.6,74463.98,733.722143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,175,2026-03-17 04:00:00,long,0.52264,68.91,0.6,74252.01,681.083571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,176,2026-03-17 05:00:00,long,0.51866,59.32,0.6,74036.74,669.118571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,177,2026-03-17 06:00:00,long,0.50717,56.12,0.6,74085.45,644.676429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,178,2026-03-17 07:00:00,short,0.50405,51.86,0.6,74249.32,642.842143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,179,2026-03-17 08:00:00,long,0.51143,50.58,0.6,74188.38,632.030714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,180,2026-03-17 09:00:00,long,0.50136,61.78,0.6,73937.16,626.841429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,181,2026-03-17 10:00:00,short,0.50826,50.76,0.6,73729.45,627.842143,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,182,2026-03-17 11:00:00,long,0.50905,62.17,0.6,74033.11,620.21,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,183,2026-03-17 12:00:00,short,0.5036,47.58,0.6,73739.74,618.548571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,184,2026-03-17 13:00:00,long,0.50297,63.82,0.6,73615.48,626.357857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,185,2026-03-17 14:00:00,long,0.54269,61.74,0.6,74381.7,633.105714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,186,2026-03-17 15:00:00,long,0.52014,67.49,0.6,73914.39,654.42,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,187,2026-03-17 16:00:00,long,0.52397,62.4,0.6,74155.69,649.546429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,188,2026-03-17 17:00:00,long,0.53853,58.91,0.6,74523.75,615.975,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
