symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
SOL/USDT,1304,2026-05-03 05:00:00,short,0.63829,60.88,60.0,83.76,0.305714,low_low_flat,False,True,False,True,True,0.0,-0.5015772652193004,40.112674103873644,0.0,0.003847,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00385 <= floor=0.00600  meta_conf=0.6383,-1,0.0,0.0,
SOL/USDT,1305,2026-05-03 06:00:00,short,0.63983,59.96,60.0,83.76,0.307143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=60.0 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1306,2026-05-03 07:00:00,short,0.63494,67.08,60.0,83.88,0.311429,low_low_flat,False,True,False,True,True,0.0,-0.3577907604321402,41.15873507345616,0.0,0.003894,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00389 <= floor=0.00600  meta_conf=0.6349,-1,0.0,0.0,
SOL/USDT,1307,2026-05-03 08:00:00,short,0.63984,58.42,60.0,83.9,0.306429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.4 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1308,2026-05-03 09:00:00,short,0.64451,60.94,60.0,84.06,0.312857,low_low_flat,False,True,False,True,True,0.0,-0.0760924610397586,42.272533428478795,0.0,0.004165,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00417 <= floor=0.00600  meta_conf=0.6445,-1,0.0,0.0,
SOL/USDT,1309,2026-05-03 10:00:00,short,0.62696,62.64,60.0,83.83,0.32,low_low_flat,False,True,False,True,True,0.0,-0.5218274333301223,43.01188836573334,0.0,0.003902,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00390 <= floor=0.00600  meta_conf=0.6270,-1,0.0,0.0,
SOL/USDT,1310,2026-05-03 11:00:00,short,0.64244,68.34,60.0,83.96,0.293571,low_low_flat,False,True,False,True,True,0.0,-0.3556013464294527,53.35704865027931,0.0,0.00362,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00362 <= floor=0.00600  meta_conf=0.6424,-1,0.0,0.0,
SOL/USDT,1311,2026-05-03 12:00:00,short,0.62747,59.92,60.0,84.11,0.273571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.9 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1312,2026-05-03 13:00:00,short,0.63065,55.75,60.0,84.1,0.269286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.7 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1313,2026-05-03 14:00:00,short,0.61359,56.99,60.0,84.37,0.26,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.0 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1314,2026-05-03 15:00:00,short,0.6241,57.56,60.0,84.16,0.257857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.6 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1315,2026-05-03 16:00:00,short,0.6287,53.29,60.0,84.14,0.262857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.3 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1316,2026-05-03 17:00:00,short,0.62011,52.12,60.0,84.2,0.275,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.1 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1317,2026-05-03 18:00:00,short,0.61818,71.51,60.0,84.26,0.277143,low_low_flat,False,True,False,True,True,0.0,0.43349942102818956,58.99811285109047,0.0,0.002605,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00261 <= floor=0.00600  meta_conf=0.6182,-1,0.0,0.0,
SOL/USDT,1318,2026-05-03 19:00:00,short,0.61158,70.92,60.0,84.38,0.282143,low_low_flat,False,True,False,True,True,0.0,0.5724936956232044,56.61012351343526,0.0,0.002559,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00256 <= floor=0.00600  meta_conf=0.6116,-1,0.0,0.0,
SOL/USDT,1319,2026-05-03 20:00:00,short,0.61285,93.67,60.0,84.34,0.296429,low_low_flat,False,True,False,True,True,0.0,0.40128513572807467,53.28189899437159,0.0,0.002926,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00293 <= floor=0.00600  meta_conf=0.6129,-1,0.0,0.0,
SOL/USDT,1320,2026-05-03 21:00:00,short,0.62647,95.19,60.0,84.14,0.318571,low_low_flat,False,True,False,True,True,0.0,0.2801907388520738,53.349527636576475,0.0,0.003825,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00382 <= floor=0.00600  meta_conf=0.6265,-1,0.0,0.0,
SOL/USDT,1321,2026-05-03 22:00:00,short,0.58762,92.04,60.0,84.68,0.363571,low_low_flat,False,True,False,True,True,0.0,0.730453634085436,45.585807584190825,0.0,0.003697,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00370 <= floor=0.00600  meta_conf=0.5876,-1,0.0,0.0,
SOL/USDT,1322,2026-05-03 23:00:00,short,0.60931,98.31,60.0,83.91,0.412857,low_low_flat,False,True,False,True,True,0.0,-0.017570891353599242,46.50716672099908,0.0,0.005573,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00557 <= floor=0.00600  meta_conf=0.6093,-1,0.0,0.0,
SOL/USDT,1323,2026-05-04 00:00:00,short,0.61885,100.0,60.0,83.78,0.435714,low_low_flat,False,True,False,True,True,0.0,-0.17373222152941464,36.80075513123311,0.0,0.006468,0.006,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,1324,2026-05-04 01:00:00,short,0.57041,100.0,60.0,84.77,0.510714,low_low_up,False,True,False,True,False,0.0,0.616664976112934,38.676628988133125,0.0,0.00607,0.006,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,1325,2026-05-04 02:00:00,short,0.55998,100.0,60.0,85.26,0.556429,low_low_up,False,True,False,True,False,0.0,0.7141676144647066,27.38002101360238,1.0,0.006428,0.006,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,1326,2026-05-04 03:00:00,short,0.56632,83.76,60.0,85.41,0.573571,low_low_up,False,True,False,True,False,0.0,0.7057702660616305,29.71918564525709,0.0,0.007031,0.006,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1327,2026-05-04 04:00:00,short,0.56842,85.34,60.0,85.76,0.585714,low_low_up,False,True,False,True,False,0.0,0.7461757044772805,28.49091714400107,1.0,0.007319,0.006,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1328,2026-05-04 05:00:00,short,0.57648,87.66,60.0,85.38,0.599286,low_low_up,False,True,False,True,False,0.0,0.5745933541079288,30.810490023166967,0.0,0.008032,0.006,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1329,2026-05-04 06:00:00,short,0.59452,89.63,60.0,84.88,0.643571,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1330,2026-05-04 07:00:00,short,0.59104,82.66,60.0,84.87,0.643571,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1331,2026-05-04 08:00:00,short,0.59622,83.52,60.0,84.77,0.649286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1332,2026-05-04 09:00:00,short,0.58848,83.29,60.0,85.03,0.667857,med_med_up,False,True,False,True,False,0.0,0.5527981220154303,39.63130449004329,0.0,0.010129,0.006,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,1333,2026-05-04 10:00:00,short,0.69246,97.17,60.0,84.04,0.765,med_med_flat,False,True,False,False,True,0.0,-0.27514234471183063,40.25967143531518,0.0,0.019047,0.006,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,1334,2026-05-04 11:00:00,short,0.70351,75.94,60.0,83.95,0.746429,med_med_flat,False,True,False,False,True,0.0,-0.33439755146347844,42.30213410091436,0.0,0.019204,0.006,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,1335,2026-05-04 12:00:00,short,0.69687,56.01,60.0,83.9,0.709286,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.0 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1336,2026-05-04 13:00:00,short,0.71124,56.12,60.0,84.0,0.697143,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.1 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1337,2026-05-04 14:00:00,short,0.62219,72.1,60.0,84.99,0.767143,med_med_flat,False,True,False,True,False,0.0,0.36298459338002625,46.525815167605316,0.0,0.014381,0.006,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,1338,2026-05-04 15:00:00,short,0.71131,60.95,60.0,84.47,0.745,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1339,2026-05-04 16:00:00,short,0.70393,53.75,60.0,84.49,0.737143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1340,2026-05-04 17:00:00,short,0.67037,71.2,60.0,84.93,0.754286,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1341,2026-05-04 18:00:00,short,0.67882,69.16,60.0,84.74,0.75,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1342,2026-05-04 19:00:00,short,0.68307,50.01,60.0,84.44,0.741429,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1343,2026-05-04 20:00:00,short,0.70758,53.31,60.0,84.09,0.706429,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1344,2026-05-04 21:00:00,short,0.68757,50.59,60.0,84.43,0.713571,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1345,2026-05-04 22:00:00,short,0.70108,55.82,60.0,84.22,0.72,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1346,2026-05-04 23:00:00,short,0.71011,55.06,60.0,84.1,0.697857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,1347,2026-05-05 00:00:00,short,0.69984,52.67,60.0,84.33,0.590714,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,1348,2026-05-05 01:00:00,short,0.68491,51.69,60.0,84.41,0.591429,med_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=51.7 < thr=60.0,-1,0.0,0.0,
SOL/USDT,1349,2026-05-05 02:00:00,short,0.66259,60.79,60.0,84.51,0.602143,med_low_flat,False,True,False,False,False,0.0,0.013250613788379915,65.77036510754084,0.0,0.012539,0.006,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1350,2026-05-05 03:00:00,short,0.63678,68.71,60.0,84.78,0.588571,med_low_flat,False,True,False,True,False,0.0,0.20030774385806868,69.75719609966279,0.0,0.010852,0.006,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1351,2026-05-05 04:00:00,short,0.63613,69.12,60.0,84.78,0.500714,med_low_flat,False,True,False,True,False,0.0,0.17920081372878985,77.84067166511436,0.0,0.008608,0.006,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1352,2026-05-05 05:00:00,short,0.61538,88.02,60.0,84.92,0.444286,med_low_flat,False,True,False,True,False,0.0,0.4985398938807676,76.61386099052297,0.0,0.006403,0.006,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1353,2026-05-05 06:00:00,short,0.60497,83.38,60.0,84.98,0.418571,med_low_flat,False,True,False,True,False,0.0,0.6624960748255061,76.54316932360184,0.0,0.005433,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00543 <= floor=0.00600  meta_conf=0.6050,-1,0.0,0.0,
SOL/USDT,1354,2026-05-05 07:00:00,short,0.60779,85.29,60.0,84.87,0.387857,med_low_flat,False,True,False,True,False,0.0,0.4449831707273243,77.27300209611633,0.0,0.004842,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00484 <= floor=0.00600  meta_conf=0.6078,-1,0.0,0.0,
SOL/USDT,1355,2026-05-05 08:00:00,short,0.6022,61.25,60.0,84.78,0.370714,med_low_flat,False,True,False,True,False,0.0,0.458706504090968,75.53357047905429,0.0,0.004289,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00429 <= floor=0.00600  meta_conf=0.6022,-1,0.0,0.0,
SOL/USDT,1356,2026-05-05 09:00:00,short,0.60381,65.1,60.0,84.53,0.367143,med_low_flat,False,True,False,True,False,0.0,0.27200932786438836,73.73504646183278,0.0,0.004282,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00428 <= floor=0.00600  meta_conf=0.6038,-1,0.0,0.0,
SOL/USDT,1357,2026-05-05 10:00:00,short,0.59743,61.98,60.0,84.9,0.373571,low_low_up,False,True,False,True,False,0.0,0.5203069234871727,72.06057090739205,0.0,0.004192,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00419 <= floor=0.00600  meta_conf=0.5974,-1,0.0,0.0,
SOL/USDT,1358,2026-05-05 11:00:00,short,0.6054,81.29,60.0,84.97,0.365,low_low_up,False,True,False,True,False,0.0,0.654023108275806,70.22392032241302,0.0,0.004239,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00424 <= floor=0.00600  meta_conf=0.6054,-1,0.0,0.0,
SOL/USDT,1359,2026-05-05 12:00:00,short,0.60098,84.78,60.0,85.31,0.37,low_low_up,False,True,False,True,False,0.0,0.7423391999346965,61.09100765963819,1.0,0.004184,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00418 <= floor=0.00600  meta_conf=0.6010,-1,0.0,0.0,
SOL/USDT,1360,2026-05-05 13:00:00,short,0.55438,100.0,60.0,85.63,0.411429,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1361,2026-05-05 14:00:00,short,0.57521,85.72,60.0,85.48,0.427143,med_low_flat,False,True,False,True,False,0.0,0.5913066433054841,43.75030886216444,0.0,0.004521,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00452 <= floor=0.00600  meta_conf=0.5752,-1,0.0,0.0,
SOL/USDT,1362,2026-05-05 15:00:00,short,0.5787,83.33,60.0,85.5,0.441429,low_low_up,False,True,False,True,False,0.0,0.6539483947843815,46.90346830929165,0.0,0.004931,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00493 <= floor=0.00600  meta_conf=0.5787,-1,0.0,0.0,
SOL/USDT,1363,2026-05-05 16:00:00,short,0.58854,86.73,60.0,85.31,0.458571,low_low_up,False,True,False,True,False,0.0,0.5048134476744243,47.53410027956383,0.0,0.005671,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00567 <= floor=0.00600  meta_conf=0.5885,-1,0.0,0.0,
SOL/USDT,1364,2026-05-05 17:00:00,short,0.58016,78.6,60.0,85.45,0.447857,low_low_flat,False,True,False,True,False,0.0,0.6091705032678667,47.0744322232064,0.0,0.00512,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00512 <= floor=0.00600  meta_conf=0.5802,-1,0.0,0.0,
SOL/USDT,1365,2026-05-05 18:00:00,short,0.56124,80.8,60.0,85.87,0.457857,low_low_up,False,True,False,True,False,0.0,0.7054221956606783,46.792633813618814,0.0,0.004567,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00457 <= floor=0.00600  meta_conf=0.5612,-1,0.0,0.0,
SOL/USDT,1366,2026-05-05 19:00:00,short,0.55645,87.41,60.0,86.49,0.483571,low_low_up,False,True,False,True,False,0.0,0.7550086152508891,37.831890292701175,1.0,0.004795,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00479 <= floor=0.00600  meta_conf=0.5564,-1,0.0,0.0,
SOL/USDT,1367,2026-05-05 20:00:00,short,0.56258,83.12,60.0,86.64,0.485,low_low_up,False,True,False,True,False,0.0,0.7409598213987318,32.65313643375386,1.0,0.005047,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00505 <= floor=0.00600  meta_conf=0.5626,-1,0.0,0.0,
SOL/USDT,1368,2026-05-05 21:00:00,short,0.56201,82.83,60.0,86.72,0.512857,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1369,2026-05-05 22:00:00,short,0.56027,84.78,60.0,86.58,0.552857,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1370,2026-05-05 23:00:00,short,0.56964,81.05,60.0,86.29,0.563571,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1371,2026-05-06 00:00:00,short,0.57016,83.12,60.0,86.38,0.56,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1372,2026-05-06 01:00:00,short,0.56252,80.26,60.0,86.86,0.587143,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1373,2026-05-06 02:00:00,short,0.56034,80.55,60.0,86.88,0.593571,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1374,2026-05-06 03:00:00,short,0.55688,88.73,60.0,87.33,0.582143,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1375,2026-05-06 04:00:00,short,0.57109,83.74,60.0,86.81,0.596429,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1376,2026-05-06 05:00:00,short,0.57346,84.53,60.0,87.41,0.609286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1377,2026-05-06 06:00:00,short,0.56892,81.2,60.0,87.49,0.585714,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1378,2026-05-06 07:00:00,short,0.56413,80.56,60.0,87.7,0.587143,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1379,2026-05-06 08:00:00,short,0.57007,100.0,60.0,89.02,0.667857,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1380,2026-05-06 09:00:00,short,0.56284,100.0,60.0,89.48,0.681429,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1381,2026-05-06 10:00:00,short,0.55679,87.69,60.0,89.38,0.681429,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_low_up',-1,0.0,0.0,
SOL/USDT,1382,2026-05-06 11:00:00,short,0.55386,85.03,60.0,89.87,0.685,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,1383,2026-05-06 12:00:00,short,0.55244,85.29,60.0,89.66,0.662857,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,1384,2026-05-06 13:00:00,short,0.57108,96.44,60.0,88.33,0.740714,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_up',-1,0.0,0.0,
SOL/USDT,1385,2026-05-06 14:00:00,short,0.5812,83.02,60.0,88.4,0.807143,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_up',-1,0.0,0.0,
SOL/USDT,1386,2026-05-06 15:00:00,short,0.5821,84.5,60.0,88.97,0.812143,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_up',-1,0.0,0.0,
SOL/USDT,1387,2026-05-06 16:00:00,short,0.58747,84.82,60.0,89.18,0.839286,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='high_med_up',-1,0.0,0.0,
