symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BNB/USDT,1448,2026-05-09 06:00:00,long,0.50856,64.19,30.0,651.6,2.830714,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=64.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1449,2026-05-09 07:00:00,long,0.51471,65.61,30.0,649.77,2.684286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=65.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1450,2026-05-09 08:00:00,long,0.50277,63.21,30.0,650.63,2.509286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=63.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1451,2026-05-09 09:00:00,long,0.51094,63.51,30.0,649.8,2.552143,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=63.5 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1452,2026-05-09 10:00:00,long,0.50877,62.5,30.0,649.18,2.437857,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=62.5 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1453,2026-05-09 11:00:00,long,0.50649,63.76,30.0,650.04,2.275,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=63.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1454,2026-05-09 12:00:00,long,0.51299,61.51,30.0,649.83,2.279286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1455,2026-05-09 13:00:00,long,0.52466,62.78,30.0,649.46,2.197143,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1456,2026-05-09 14:00:00,long,0.53589,71.51,30.0,647.0,2.144286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1457,2026-05-09 15:00:00,long,0.5238,70.96,82.0,647.66,2.02,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=71.0 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1458,2026-05-09 16:00:00,long,0.51962,77.77,30.0,648.35,2.113571,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1459,2026-05-09 17:00:00,long,0.50569,59.47,82.0,649.9,2.137857,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.5 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1460,2026-05-09 18:00:00,long,0.50334,53.64,82.0,651.08,2.061429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.6 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1461,2026-05-09 19:00:00,long,0.51505,52.83,82.0,651.01,1.957857,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.8 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1462,2026-05-09 20:00:00,long,0.52029,54.69,82.0,650.62,1.91,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=54.7 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1463,2026-05-09 21:00:00,long,0.51171,61.71,82.0,651.48,1.843571,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.7 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1464,2026-05-09 22:00:00,long,0.51993,54.75,82.0,651.0,1.884286,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=54.8 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1465,2026-05-09 23:00:00,long,0.54397,53.08,82.0,649.75,1.854286,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.1 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1466,2026-05-10 00:00:00,long,0.5172,58.96,82.0,646.9,2.035,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.0 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1467,2026-05-10 01:00:00,long,0.51528,54.55,30.0,646.69,2.072143,low_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_down',-1,0.0,0.0,
BNB/USDT,1468,2026-05-10 02:00:00,long,0.51448,51.24,30.0,647.69,2.117143,low_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_down',-1,0.0,0.0,
BNB/USDT,1469,2026-05-10 03:00:00,long,0.53023,55.23,82.0,647.7,2.145714,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.2 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1470,2026-05-10 04:00:00,long,0.52853,49.71,82.0,648.01,2.051429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=49.7 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1471,2026-05-10 05:00:00,long,0.52284,52.25,82.0,648.39,1.975714,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.2 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1472,2026-05-10 06:00:00,long,0.519,54.87,82.0,648.51,1.896429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=54.9 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1473,2026-05-10 07:00:00,short,0.50481,58.67,30.0,648.28,1.837857,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=58.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1474,2026-05-10 08:00:00,short,0.5132,54.61,30.0,650.37,1.891429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=54.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1475,2026-05-10 09:00:00,long,0.50468,78.94,82.0,651.37,1.995,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=78.9 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1476,2026-05-10 10:00:00,short,0.50296,49.61,30.0,650.9,2.025714,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=49.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1477,2026-05-10 11:00:00,short,0.52615,55.58,30.0,649.59,2.167143,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=55.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1478,2026-05-10 12:00:00,short,0.52505,52.07,30.0,649.61,2.117143,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=52.1 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,1479,2026-05-10 13:00:00,long,0.50263,64.34,82.0,651.09,2.137143,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=64.3 < thr=82.0,-1,0.0,0.0,
BNB/USDT,1480,2026-05-10 14:00:00,short,0.50557,52.07,64.0,651.7,2.029286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.1 < thr=64.0,-1,0.0,0.0,
BNB/USDT,1481,2026-05-10 15:00:00,long,0.54554,65.24,30.0,655.5,2.203571,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1482,2026-05-10 16:00:00,long,0.55504,49.53,30.0,657.12,2.268571,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1483,2026-05-10 17:00:00,long,0.55031,52.65,30.0,660.6,2.475714,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1484,2026-05-10 18:00:00,long,0.61038,70.2,30.0,660.65,2.561429,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1485,2026-05-10 19:00:00,long,0.63238,64.21,30.0,661.14,2.730714,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,1486,2026-05-10 20:00:00,long,0.56029,100.0,30.0,651.68,3.609286,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
BNB/USDT,1487,2026-05-10 21:00:00,long,0.57462,96.69,30.0,652.53,3.782857,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
BNB/USDT,1488,2026-05-10 22:00:00,long,0.65708,89.91,30.0,665.79,4.638571,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,1489,2026-05-10 23:00:00,long,0.64253,79.44,30.0,663.55,4.721429,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,1490,2026-05-11 00:00:00,long,0.62453,77.89,0.0,657.82,5.191429,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1491,2026-05-11 01:00:00,long,0.64628,78.22,0.0,657.2,5.268571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1492,2026-05-11 02:00:00,long,0.63653,96.33,0.0,655.34,5.465,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1493,2026-05-11 03:00:00,long,0.63931,97.26,0.0,651.79,5.675,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1494,2026-05-11 04:00:00,long,0.63173,93.71,0.0,652.04,5.686429,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1495,2026-05-11 05:00:00,long,0.6325,91.43,0.0,652.99,5.565,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1496,2026-05-11 06:00:00,long,0.62018,88.56,0.0,651.5,5.582857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1497,2026-05-11 07:00:00,long,0.60898,67.94,0.0,650.61,5.342143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1498,2026-05-11 08:00:00,long,0.61308,68.73,0.0,651.06,5.340714,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1499,2026-05-11 09:00:00,long,0.60752,70.92,0.0,653.07,5.25,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1500,2026-05-11 10:00:00,long,0.64547,71.69,50.0,653.89,4.377857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1501,2026-05-11 11:00:00,long,0.64374,73.79,60.0,655.92,4.294286,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1502,2026-05-11 12:00:00,long,0.60415,66.19,60.0,654.75,3.412143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1503,2026-05-11 13:00:00,long,0.59667,68.6,50.0,654.5,3.541429,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1504,2026-05-11 14:00:00,long,0.61724,73.47,0.0,656.24,3.275,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1505,2026-05-11 15:00:00,long,0.63526,61.68,0.0,661.5,3.347857,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1506,2026-05-11 16:00:00,long,0.62537,58.98,0.0,661.51,3.313571,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1507,2026-05-11 17:00:00,long,0.61374,42.54,0.0,662.54,3.186429,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1508,2026-05-11 18:00:00,long,0.62164,61.38,0.0,661.53,3.147857,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1509,2026-05-11 19:00:00,long,0.61083,65.42,0.0,663.32,3.132143,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1510,2026-05-11 20:00:00,long,0.60801,56.14,0.0,662.66,3.095714,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1511,2026-05-11 21:00:00,long,0.60556,56.97,0.0,663.94,3.126429,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,1512,2026-05-11 22:00:00,long,0.61207,87.99,50.0,670.06,3.54,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1513,2026-05-11 23:00:00,long,0.6488,73.55,60.0,670.6,3.722143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1514,2026-05-12 00:00:00,long,0.57247,66.4,60.0,668.71,3.877143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1515,2026-05-12 01:00:00,long,0.57166,93.07,60.0,663.45,4.440714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1516,2026-05-12 02:00:00,long,0.58052,79.92,60.0,662.88,4.554286,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1517,2026-05-12 03:00:00,long,0.58141,76.43,60.0,662.02,4.367143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1518,2026-05-12 04:00:00,long,0.57729,79.84,60.0,662.58,4.260714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1519,2026-05-12 05:00:00,long,0.57688,77.36,60.0,662.37,3.975714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1520,2026-05-12 06:00:00,long,0.57875,75.07,60.0,660.16,3.989286,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1521,2026-05-12 07:00:00,long,0.5591,85.03,60.0,658.59,3.960714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1522,2026-05-12 08:00:00,long,0.58797,76.28,60.0,659.38,4.005714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1523,2026-05-12 09:00:00,long,0.58684,76.67,60.0,661.86,4.062857,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1524,2026-05-12 10:00:00,long,0.5854,76.21,60.0,661.54,4.017143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1525,2026-05-12 11:00:00,long,0.58159,70.26,60.0,663.4,4.07,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1526,2026-05-12 12:00:00,long,0.55652,57.64,60.0,661.51,3.732143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,1527,2026-05-12 13:00:00,long,0.59159,67.26,50.0,657.14,3.847143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1528,2026-05-12 14:00:00,long,0.5011,78.88,50.0,654.06,3.992143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1529,2026-05-12 15:00:00,long,0.52467,66.58,50.0,652.26,3.650714,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_down',-1,0.0,0.0,
BNB/USDT,1530,2026-05-12 16:00:00,long,0.52132,78.19,50.0,651.85,3.615,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_down',-1,0.0,0.0,
BNB/USDT,1531,2026-05-12 17:00:00,short,0.52018,68.71,50.0,656.45,3.782143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1532,2026-05-12 18:00:00,short,0.51867,69.64,50.0,660.38,3.883571,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1533,2026-05-12 19:00:00,long,0.54864,67.83,50.0,663.07,3.968571,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1534,2026-05-12 20:00:00,long,0.57976,71.37,50.0,665.42,3.897143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,1535,2026-05-12 21:00:00,long,0.58565,74.0,50.0,665.26,3.876429,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
