symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
SOL/USDT,91,2026-03-13 17:00:00,short,0.62871,83.64,0.0,88.87,1.16,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,92,2026-03-13 18:00:00,short,0.63612,82.46,0.0,88.82,1.175714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,93,2026-03-13 19:00:00,short,0.63323,81.33,0.0,88.92,1.18,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,94,2026-03-13 20:00:00,short,0.62498,82.54,0.0,88.91,1.152857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,95,2026-03-13 21:00:00,short,0.62395,82.94,0.0,88.56,1.152857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,96,2026-03-13 22:00:00,short,0.60699,87.46,0.0,88.01,1.122857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,97,2026-03-13 23:00:00,short,0.61067,82.71,0.0,88.18,1.094286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,98,2026-03-14 00:00:00,short,0.57159,73.19,64.0,87.94,1.072857,high_high_down,False,True,False,False,True,0.0,-0.5495529339530609,42.42647824783001,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,99,2026-03-14 01:00:00,short,0.57921,53.35,64.0,88.23,1.080714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.3 < thr=64.0,-1,0.0,0.0,
SOL/USDT,100,2026-03-14 02:00:00,short,0.5941,41.84,0.0,88.23,1.015,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,101,2026-03-14 03:00:00,short,0.58747,40.92,50.0,88.4,0.943571,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,102,2026-03-14 04:00:00,short,0.58335,42.26,50.0,88.25,0.799286,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,103,2026-03-14 05:00:00,short,0.57211,41.73,50.0,88.08,0.697857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,104,2026-03-14 06:00:00,short,0.60581,66.97,50.0,87.25,0.702143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,105,2026-03-14 07:00:00,short,0.59871,62.56,0.0,87.33,0.609286,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,106,2026-03-14 08:00:00,short,0.61253,64.64,0.0,87.15,0.587857,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,107,2026-03-14 09:00:00,short,0.6097,65.49,0.0,86.85,0.587857,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,108,2026-03-14 10:00:00,short,0.61821,64.52,0.0,86.65,0.577143,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,109,2026-03-14 11:00:00,short,0.62095,63.31,30.0,86.96,0.545,med_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_low_down',-1,0.0,0.0,
SOL/USDT,110,2026-03-14 12:00:00,short,0.62568,72.91,30.0,87.11,0.501429,med_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_low_down',-1,0.0,0.0,
SOL/USDT,111,2026-03-14 13:00:00,short,0.61776,69.37,30.0,87.11,0.492143,med_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_low_down',-1,0.0,0.0,
SOL/USDT,112,2026-03-14 14:00:00,short,0.62276,77.4,30.0,86.72,0.496429,low_low_down,False,True,False,False,True,0.0,-0.5893902992846992,55.96767664744015,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,113,2026-03-14 15:00:00,short,0.63222,61.46,30.0,86.72,0.475,low_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=61.5 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,114,2026-03-14 16:00:00,short,0.64313,69.35,30.0,87.07,0.488571,low_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,115,2026-03-14 17:00:00,short,0.64447,58.84,30.0,86.9,0.478571,low_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=58.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,116,2026-03-14 18:00:00,short,0.64537,67.97,30.0,87.04,0.465714,low_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,117,2026-03-14 19:00:00,short,0.65492,71.12,30.0,87.0,0.442857,low_low_down,False,True,False,False,True,0.0,-0.4719514157571629,58.52392815413239,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,118,2026-03-14 20:00:00,short,0.63689,68.2,30.0,87.08,0.380714,low_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,119,2026-03-14 21:00:00,short,0.64172,66.96,80.0,87.28,0.395714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=67.0 < thr=80.0,-1,0.0,0.0,
SOL/USDT,120,2026-03-14 22:00:00,short,0.64644,68.94,80.0,87.31,0.379286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=68.9 < thr=80.0,-1,0.0,0.0,
SOL/USDT,121,2026-03-14 23:00:00,short,0.61136,100.0,80.0,88.03,0.392857,low_low_flat,False,True,False,True,False,0.0,0.3329139616208799,52.017952427119475,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,122,2026-03-15 00:00:00,short,0.62489,77.65,80.0,87.76,0.401429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=77.7 < thr=80.0,-1,0.0,0.0,
SOL/USDT,123,2026-03-15 01:00:00,short,0.62514,74.3,80.0,87.69,0.399286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=74.3 < thr=80.0,-1,0.0,0.0,
SOL/USDT,124,2026-03-15 02:00:00,short,0.6169,100.0,80.0,88.3,0.445714,low_low_flat,False,True,False,True,False,0.0,0.6361833612108097,41.90351749615945,1.0,0.0,0.0,1.0,1.0,69.38110717546076,3.7750991571374932,0.5299657172882091,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.5300>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,125,2026-03-15 03:00:00,short,0.63213,89.12,80.0,87.86,0.474286,low_low_flat,False,True,False,True,False,0.0,0.31620540088056026,41.79305062832128,0.0,0.0,0.0,0.75,0.5,60.683760441717226,3.7936960436575538,0.01859688652006053,-1,0.005398,TRADE,edge=89.1 meta_conf=0.6321,142,88.974571,-1.1146,LOSS
SOL/USDT,143,2026-03-15 21:00:00,short,0.61838,100.0,76.0,90.0,0.697857,low_low_up,False,True,False,True,False,0.0,0.6756360397767821,36.35285033812935,1.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,144,2026-03-15 22:00:00,short,0.56024,100.0,50.0,92.64,0.891429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,145,2026-03-15 23:00:00,short,0.5556,100.0,30.0,92.3,0.974286,med_med_up,False,True,False,True,False,0.0,0.6290455788158642,14.12675579565528,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,146,2026-03-16 00:00:00,short,0.5502,89.14,30.0,92.01,1.035,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_high_up',-1,0.0,0.0,
SOL/USDT,147,2026-03-16 01:00:00,short,0.54956,85.64,30.0,92.11,1.057857,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_high_up',-1,0.0,0.0,
SOL/USDT,148,2026-03-16 02:00:00,short,0.54942,75.25,30.0,91.48,1.11,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_high_up',-1,0.0,0.0,
SOL/USDT,149,2026-03-16 03:00:00,short,0.55827,100.0,0.0,93.16,1.230714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,150,2026-03-16 04:00:00,short,0.55127,89.25,0.0,93.62,1.292857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,151,2026-03-16 05:00:00,short,0.55319,88.51,0.0,94.04,1.347143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,152,2026-03-16 06:00:00,short,0.55587,88.27,0.0,93.4,1.368571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,153,2026-03-16 07:00:00,short,0.55332,84.55,0.0,93.56,1.314286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,154,2026-03-16 08:00:00,short,0.5588,76.33,0.0,92.86,1.357857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,155,2026-03-16 09:00:00,short,0.54994,83.27,0.0,93.29,1.377143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,156,2026-03-16 10:00:00,short,0.55225,83.21,0.0,93.9,1.354286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,157,2026-03-16 11:00:00,short,0.55685,82.93,0.0,93.75,1.262857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,158,2026-03-16 12:00:00,short,0.55037,86.0,0.0,93.77,1.099286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,159,2026-03-16 13:00:00,short,0.55948,92.03,0.0,93.68,1.105,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,160,2026-03-16 14:00:00,short,0.57718,96.23,0.0,93.6,1.175714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,161,2026-03-16 15:00:00,short,0.60547,82.96,0.0,93.2,1.211429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,162,2026-03-16 16:00:00,short,0.59676,88.08,0.0,93.81,1.199286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,163,2026-03-16 17:00:00,short,0.57268,82.96,0.0,94.08,1.054286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,164,2026-03-16 18:00:00,short,0.56022,84.62,30.0,94.38,1.035714,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,165,2026-03-16 19:00:00,short,0.55489,83.31,30.0,95.21,1.050714,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,166,2026-03-16 20:00:00,short,0.54767,80.47,30.0,95.78,1.051429,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,167,2026-03-16 21:00:00,short,0.54501,83.95,0.0,96.17,1.111429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,168,2026-03-16 22:00:00,short,0.53896,84.54,0.0,96.37,1.115714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,169,2026-03-16 23:00:00,short,0.53819,73.04,0.0,96.2,1.138571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,170,2026-03-17 00:00:00,short,0.56664,79.95,0.0,95.49,1.218571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,171,2026-03-17 01:00:00,short,0.56819,77.18,0.0,95.72,1.267143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,172,2026-03-17 02:00:00,short,0.57065,74.66,0.0,95.15,1.273571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,173,2026-03-17 03:00:00,short,0.58229,82.03,0.0,94.07,1.265,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,174,2026-03-17 04:00:00,short,0.57345,78.67,0.0,93.8,1.187143,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,175,2026-03-17 05:00:00,short,0.57078,76.73,0.0,93.8,1.15,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,176,2026-03-17 06:00:00,short,0.57479,77.74,0.0,93.89,1.142857,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,177,2026-03-17 07:00:00,short,0.57575,75.42,0.0,94.44,1.149286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,178,2026-03-17 08:00:00,short,0.57139,77.25,0.0,94.41,1.122143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,179,2026-03-17 09:00:00,short,0.59274,83.63,0.0,93.9,1.127857,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,180,2026-03-17 10:00:00,short,0.59763,61.76,0.0,93.57,1.120714,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,181,2026-03-17 11:00:00,short,0.59607,58.34,0.0,93.66,1.058571,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,182,2026-03-17 12:00:00,short,0.60264,61.26,50.0,93.42,1.017143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,183,2026-03-17 13:00:00,short,0.59781,74.88,50.0,93.8,1.027857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,184,2026-03-17 14:00:00,short,0.57449,80.14,30.0,94.5,0.982143,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,185,2026-03-17 15:00:00,short,0.604,57.45,50.0,93.82,1.035,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,186,2026-03-17 16:00:00,short,0.5764,49.24,50.0,94.39,1.047857,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,187,2026-03-17 17:00:00,short,0.57765,54.26,50.0,94.57,0.975714,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,188,2026-03-17 18:00:00,short,0.56783,55.3,30.0,95.32,0.98,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,189,2026-03-17 19:00:00,short,0.58023,57.09,50.0,94.67,0.995714,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,190,2026-03-17 20:00:00,short,0.57716,50.7,30.0,94.9,0.980714,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=50.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,191,2026-03-17 21:00:00,short,0.57653,69.25,30.0,95.26,0.968571,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,192,2026-03-17 22:00:00,short,0.58286,57.34,30.0,95.33,0.995,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=57.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,193,2026-03-17 23:00:00,short,0.61121,73.87,70.0,94.62,0.956429,med_med_down,False,True,False,False,False,0.0,0.3337219462623954,66.11794731590926,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,194,2026-03-18 00:00:00,short,0.61966,67.28,30.0,94.53,0.957857,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=67.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
