symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
ETH/USDT,91,2026-03-13 17:00:00,short,0.58788,83.96,0.0,2102.75,29.587857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,92,2026-03-13 18:00:00,short,0.60368,83.07,0.0,2100.93,30.116429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,93,2026-03-13 19:00:00,short,0.56733,79.89,0.0,2102.48,29.980714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,94,2026-03-13 20:00:00,short,0.53669,78.64,0.0,2111.37,29.255714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,95,2026-03-13 21:00:00,short,0.56607,81.48,0.0,2103.07,29.475,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,96,2026-03-13 22:00:00,short,0.56705,87.81,0.0,2088.97,29.522857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,97,2026-03-13 23:00:00,short,0.58481,72.57,0.0,2092.22,28.627857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,98,2026-03-14 00:00:00,short,0.56039,74.53,68.0,2085.32,28.050714,high_high_down,False,True,False,False,True,0.0,-0.5487365031720057,41.29329818687208,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,99,2026-03-14 01:00:00,short,0.54947,71.64,68.0,2092.55,28.211429,high_high_down,False,True,False,False,True,0.0,-0.34881715118145684,41.80707907249449,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,100,2026-03-14 02:00:00,short,0.54478,71.59,0.0,2092.39,26.359286,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,101,2026-03-14 03:00:00,short,0.52741,58.77,0.0,2101.16,22.977143,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,102,2026-03-14 04:00:00,short,0.54733,62.35,0.0,2090.42,19.747143,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,103,2026-03-14 05:00:00,short,0.53992,69.61,0.0,2092.46,17.453571,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,104,2026-03-14 06:00:00,short,0.55214,64.63,0.0,2078.02,16.897143,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,105,2026-03-14 07:00:00,short,0.55706,71.73,0.0,2077.46,13.592857,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,106,2026-03-14 08:00:00,short,0.57228,72.7,0.0,2074.34,12.957143,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,107,2026-03-14 09:00:00,short,0.56498,74.01,30.0,2067.33,13.250714,high_low_down,False,True,False,False,True,0.0,-0.662614021067414,67.75029861766306,-1.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
ETH/USDT,108,2026-03-14 10:00:00,short,0.56682,62.58,30.0,2066.24,12.852857,high_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=62.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,109,2026-03-14 11:00:00,short,0.55397,69.89,30.0,2073.67,12.539286,high_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,110,2026-03-14 12:00:00,short,0.5572,70.0,60.0,2075.44,11.229286,med_low_down,False,True,False,False,True,0.0,-0.4638421539070263,67.58125447751894,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,111,2026-03-14 13:00:00,short,0.57382,69.69,60.0,2078.51,11.178571,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,112,2026-03-14 14:00:00,short,0.5288,72.49,60.0,2071.22,11.059286,med_low_down,False,True,False,False,True,0.0,-0.533564006201685,62.30039626591336,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,113,2026-03-14 15:00:00,short,0.56238,68.84,66.0,2074.72,10.606429,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,114,2026-03-14 16:00:00,short,0.56486,68.79,66.0,2077.54,10.812143,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,115,2026-03-14 17:00:00,short,0.59155,68.91,62.0,2075.14,10.355,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,116,2026-03-14 18:00:00,short,0.56162,64.69,62.0,2076.91,9.441429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=64.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,117,2026-03-14 19:00:00,short,0.5515,64.04,62.0,2077.49,9.157143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=64.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,118,2026-03-14 20:00:00,short,0.55241,71.88,62.0,2086.01,8.220714,low_low_flat,False,True,False,True,True,0.0,0.43734177047447853,68.68104188504523,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,119,2026-03-14 21:00:00,short,0.56743,71.15,62.0,2086.68,8.400714,low_low_flat,False,True,False,True,True,0.0,0.3638999804115364,65.04825883014111,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,120,2026-03-14 22:00:00,short,0.53677,71.58,62.0,2084.45,8.191429,low_low_flat,False,True,False,True,True,0.0,0.2002595396263377,63.84167274106133,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,121,2026-03-14 23:00:00,short,0.51323,100.0,62.0,2096.16,8.305,low_low_flat,False,True,False,True,False,0.0,0.41591218705572164,49.95465617920642,0.0,0.0,0.0,0.75,0.5,76.28076570523304,2.7047446532243837,0.7093629145639935,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.7094>0.08 (RSI recovering),-1,0.0,0.0,
ETH/USDT,122,2026-03-15 00:00:00,short,0.53041,74.6,62.0,2088.0,8.590714,low_low_flat,False,True,False,True,True,0.0,0.26529919169534955,53.285747349818315,0.0,0.0,0.0,1.0,0.5,67.57105941624675,2.727350798782744,0.022606145558360158,-1,0.004114,TRADE,edge=74.6 meta_conf=0.5304,124,2095.731643,-7.7316,LOSS
ETH/USDT,125,2026-03-15 03:00:00,short,0.58701,84.28,62.0,2096.15,9.491429,low_low_flat,False,True,False,True,False,0.0,0.4743099936056797,45.959875429226926,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,126,2026-03-15 04:00:00,short,0.60708,80.3,62.0,2104.34,9.312143,low_low_flat,False,True,False,True,False,0.0,0.6190217236590968,45.4480581243405,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,127,2026-03-15 05:00:00,short,0.55088,88.61,58.0,2107.91,9.755714,low_low_up,False,True,False,True,False,0.0,0.6090794801930034,38.04710563550563,0.0,0.0,0.0,0.75,0.5,73.55571325720706,3.138911961767271,-0.06435857717308213,3,0.004628,TRADE,edge=88.6 meta_conf=0.5509,131,2116.690143,-8.7801,LOSS
ETH/USDT,132,2026-03-15 10:00:00,short,0.59552,80.99,58.0,2119.14,10.327857,low_low_up,False,True,False,True,False,0.0,0.6448997689406558,43.13905298415308,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,133,2026-03-15 11:00:00,short,0.6168,80.58,58.0,2119.63,10.253571,low_low_up,False,True,False,True,False,0.0,0.639184679728007,44.26741071201273,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,134,2026-03-15 12:00:00,short,0.58596,84.83,58.0,2109.59,10.655714,low_low_up,False,True,False,True,False,0.0,0.42480260485610893,45.94628076383634,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,135,2026-03-15 13:00:00,short,0.51282,96.01,58.0,2097.4,11.435714,low_low_up,False,True,False,True,True,0.0,0.15516785611712225,46.81636176728124,0.0,0.0,0.0,0.75,0.5,50.79243352874384,-0.1374922014721907,-0.4105919168528017,4,0.005452,TRADE,edge=96.0 meta_conf=0.5128,139,2107.692143,-10.2921,LOSS
ETH/USDT,140,2026-03-15 18:00:00,short,0.54057,80.51,58.0,2099.14,12.663571,low_low_up,False,True,False,True,True,0.0,-0.1729553637085299,53.25698639039956,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
ETH/USDT,141,2026-03-15 19:00:00,short,0.56559,86.08,58.0,2113.49,12.945,low_low_up,False,True,False,True,False,0.0,0.2669447186443868,54.04755416049924,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,142,2026-03-15 20:00:00,short,0.52212,88.63,58.0,2129.05,14.425,low_low_up,False,True,False,True,False,0.0,0.5244736314975309,41.92709546897149,1.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,143,2026-03-15 21:00:00,short,0.53975,83.87,50.0,2139.07,15.209286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,144,2026-03-15 22:00:00,short,0.53908,100.0,50.0,2184.35,19.482143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,145,2026-03-15 23:00:00,short,0.52052,100.0,30.0,2178.3,21.415,med_med_up,False,True,False,True,False,0.0,0.6223394508358936,17.410960411563522,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,146,2026-03-16 00:00:00,short,0.5326,85.73,0.0,2171.23,22.517143,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,147,2026-03-16 01:00:00,short,0.51332,82.36,0.0,2185.89,23.892143,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,148,2026-03-16 02:00:00,short,0.51238,83.21,0.0,2180.49,24.447857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,149,2026-03-16 03:00:00,short,0.52753,100.0,0.0,2235.67,27.996429,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,150,2026-03-16 04:00:00,short,0.55719,100.0,0.0,2263.3,30.12,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,151,2026-03-16 05:00:00,short,0.5544,89.79,0.0,2280.47,31.884286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,152,2026-03-16 06:00:00,short,0.58776,87.81,0.0,2261.7,32.645,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,153,2026-03-16 07:00:00,short,0.56984,79.03,0.0,2248.95,32.41,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,154,2026-03-16 08:00:00,short,0.58091,77.76,0.0,2243.54,32.745714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,155,2026-03-16 09:00:00,short,0.5857,84.94,0.0,2260.51,33.293571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,156,2026-03-16 10:00:00,short,0.59167,87.08,0.0,2278.3,32.850714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,157,2026-03-16 11:00:00,short,0.57844,85.1,0.0,2269.94,32.35,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,158,2026-03-16 12:00:00,short,0.57677,91.09,0.0,2279.28,29.959286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,159,2026-03-16 13:00:00,short,0.58021,89.01,0.0,2288.79,29.853571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,160,2026-03-16 14:00:00,short,0.57384,91.35,0.0,2288.0,31.794286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,161,2026-03-16 15:00:00,short,0.57914,77.42,0.0,2273.88,32.058571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,162,2026-03-16 16:00:00,short,0.57171,83.4,0.0,2297.03,32.830714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,163,2026-03-16 17:00:00,short,0.56736,84.73,0.0,2314.74,29.502857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,164,2026-03-16 18:00:00,short,0.56785,87.5,0.0,2321.46,28.805,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,165,2026-03-16 19:00:00,short,0.57042,82.68,0.0,2330.92,28.647857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,166,2026-03-16 20:00:00,short,0.57603,80.06,0.0,2345.31,28.875,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,167,2026-03-16 21:00:00,short,0.57145,87.25,0.0,2361.05,29.542143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,168,2026-03-16 22:00:00,short,0.564,85.66,0.0,2357.83,30.026429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,169,2026-03-16 23:00:00,short,0.56988,85.84,0.0,2352.97,30.449286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,170,2026-03-17 00:00:00,short,0.53219,100.0,0.0,2357.62,31.424286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,171,2026-03-17 01:00:00,short,0.537,91.11,0.0,2361.21,32.490714,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,172,2026-03-17 02:00:00,short,0.60803,84.26,0.0,2351.3,31.303571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,173,2026-03-17 03:00:00,short,0.57608,80.09,0.0,2320.0,32.144286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,174,2026-03-17 04:00:00,short,0.5788,84.12,0.0,2311.5,31.15,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,175,2026-03-17 05:00:00,short,0.59095,75.2,0.0,2307.37,30.531429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,176,2026-03-17 06:00:00,short,0.5957,74.93,0.0,2315.34,30.293571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,177,2026-03-17 07:00:00,short,0.60864,75.03,0.0,2327.7,29.794286,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,178,2026-03-17 08:00:00,short,0.58172,76.32,0.0,2320.66,28.847143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,179,2026-03-17 09:00:00,short,0.51903,78.26,0.0,2315.79,28.326429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,180,2026-03-17 10:00:00,short,0.55052,77.71,0.0,2312.94,27.557857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,181,2026-03-17 11:00:00,short,0.58399,76.86,0.0,2326.82,26.732143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,182,2026-03-17 12:00:00,short,0.52972,57.9,0.0,2315.42,26.127857,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,183,2026-03-17 13:00:00,short,0.50616,59.56,0.0,2328.65,26.242143,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,184,2026-03-17 14:00:00,short,0.52187,59.66,0.0,2343.45,25.781429,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,185,2026-03-17 15:00:00,short,0.52668,65.58,0.0,2315.98,27.533571,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
